run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
13.651000000,0,13.651000000,sample,0.215142329,-0.000004954,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001172705,0.000000000,0.001854938,0.000000000,0.000000000,0.000000000,0.001960902,0.598043828,3,40.465416182,0,0.000000000,0.641137644,0.866964994,0.645339882,0.867093642,0.501059970,0.091819163,1.286634705,0.757101437,1.172278008,0.002345411,1.172280088,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.905668054,1.164105487,1.093322877,0.000000000,1.950348266,1.175816056,1.093744560,1,0,0,0.000000000,0.101052428,-0.237437435,0.586915113,0.859550920,-0.050877260,-0.101054552,5.311724634,12.220614611,-4.778684849,-130.893816302,-0.064636152,142.887902791,44.902011716,0.000523592,0.000997665,-0.001247377,0.000709244,0.000264663,-0.000325216,0.000583835,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000797534,0.000014100,-0.000789397,-0.000000059,0.000278057,0.000000179,-0.000196252,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.273781762,0.042767770,-0.395774942,0.306196761,0.829564838,0.418058899,0.072277612
13.701000000,0,13.701000000,sample,0.215142666,0.000006734,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000761040,0.000000000,0.001475945,0.000000000,0.000000000,0.000000000,0.001815612,0.419164548,1,80.531173354,0,0.000000000,0.640783240,0.866940590,0.643708532,0.867089094,1.044922372,0.085225506,1.311684983,0.758730343,1.206496455,0.001522080,1.206496573,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.940491829,1.172687563,1.092177110,0.000000000,1.940491829,1.174620925,1.094726375,1,0,0,0.000000000,0.100930436,-0.241283837,0.584977194,0.859491017,-0.050569629,-0.101508077,5.311876375,12.220300238,-4.778436783,-130.893993899,-0.064671492,142.888077267,44.901978412,0.001629315,0.000348059,0.000306773,-0.000074403,-0.000172521,0.000079637,0.000620389,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000517569,0.000009150,-0.000512289,-0.000000038,0.000180445,0.000000117,-0.000127357,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.274619016,0.056101550,-0.396807322,0.303483694,0.827533256,0.417942011,0.072406035
13.751000000,0,13.751000000,sample,0.215142677,0.000000215,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001043541,0.000000000,0.001772523,0.000000000,0.000000000,0.000000000,0.001624311,0.642451519,3,65.803159416,0,0.000000000,0.640437608,0.867072500,0.644728431,0.867072500,0.658903236,0.095292386,1.286864508,0.758072001,1.177768716,0.002087083,1.177770944,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.935382211,1.174253569,1.093082294,0.000000000,1.949360691,1.182193473,1.095729028,1,0,0,0.000000000,0.102023590,-0.235996486,0.586563871,0.859653939,-0.050749492,-0.101164790,5.311548254,12.220396060,-4.778644153,-130.894112288,-0.064854342,142.888111959,44.901936863,0.000386556,0.000244562,-0.001317628,-0.000506880,-0.000009576,0.000164390,0.000639504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000709693,0.000012547,-0.000702452,-0.000000052,0.000247428,0.000000160,-0.000174635,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.271603310,0.052536761,-0.400302453,0.305932263,0.827336851,0.418290136,0.070787884
13.801000000,0,13.801000000,sample,0.215143029,0.000007047,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000158028,0.000000000,0.001704127,0.000000000,0.000000000,0.000000000,0.001450631,0.108937662,4,49.944103790,0,0.000000000,0.641981357,0.866862490,0.643509356,0.867051522,0.894907394,0.100961647,1.323385573,0.756372330,1.229965977,0.000316057,1.229967140,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.961310066,1.181521059,1.093332480,0.000000000,1.962547114,1.184137383,1.097082499,1,0,0,0.000000000,0.103746992,-0.238425497,0.586966700,0.859416911,-0.051032747,-0.101236402,5.311464789,12.220295171,-4.778341074,-130.894247532,-0.064575116,142.887868135,44.901850187,0.000261389,0.000448220,0.000343790,-0.001025178,0.000353660,0.000077983,-0.000731279,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000107472,0.000001900,-0.000106376,-0.000000008,0.000037469,0.000000024,-0.000026445,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.270214903,0.061904222,-0.400418487,0.305107385,0.827940642,0.417350707,0.073721663
13.851000000,0,13.851000000,sample,0.215142440,-0.000011787,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000526047,0.000000000,0.004911820,0.000000000,0.000000000,0.000000000,0.001333776,0.394404375,4,44.456719619,0,0.000000000,0.638637480,0.866888123,0.643514892,0.867057186,0.789818358,0.085744957,1.245346749,0.755576477,1.132539956,0.001052094,1.132541359,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.942720045,1.168527288,1.091271261,0.000000000,1.967655479,1.223979731,1.108978368,1,0,0,0.000000000,0.100230171,-0.237370090,0.584351935,0.859482033,-0.050627301,-0.101106527,5.311450535,12.220336522,-4.778436783,-130.893803021,-0.064650886,142.887868441,44.901937613,-0.000498707,-0.000495572,0.000393334,0.000889307,-0.000054704,0.000033664,-0.000578752,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000357755,-0.000006324,0.000354105,0.000000026,-0.000124727,-0.000000081,0.000088032,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.281581871,0.055587718,-0.387539136,0.305425503,0.827411688,0.418402910,0.073158761
13.901000000,0,13.901000000,sample,0.215142673,0.000004664,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001242799,0.000000000,0.004289962,0.000000000,0.000000000,0.000000000,0.002277531,0.545678092,3,67.966528057,0,0.000000000,0.641519477,0.866857243,0.643935204,0.867102038,1.236598590,0.064264373,1.301618611,0.754121212,1.185225428,0.002485597,1.185227496,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.937228635,1.174262020,1.090652985,0.000000000,1.949775980,1.174262020,1.093422048,1,0,0,0.000000000,0.101395740,-0.240101351,0.586188950,0.859430312,-0.050840491,-0.101174422,5.311546245,12.220463795,-4.778245366,-130.893898701,-0.064610087,142.887877191,44.902120027,0.000331244,-0.000010324,0.001877638,0.000260746,-0.000007030,0.000146229,0.001209286,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000845204,-0.000014941,0.000836581,0.000000062,-0.000294673,-0.000000190,0.000207980,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.271804323,0.052220065,-0.392584020,0.307131429,0.827228590,0.418356974,0.071678332
13.951000000,0,13.951000000,sample,0.215142632,-0.000000807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000111934,0.000000000,0.002304487,0.000000000,0.000000000,0.000000000,0.001701711,0.065777172,7,82.687505293,0,0.000000000,0.639946734,0.866914249,0.642335986,0.866982605,0.431060338,0.115808360,1.264494092,0.756387517,1.140035245,0.000223867,1.140035446,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.929560477,1.172886803,1.089815370,0.000000000,1.952997436,1.189760729,1.092507535,1,0,0,0.000000000,0.101470983,-0.236202319,0.586040891,0.859532656,-0.050713701,-0.100856577,5.311450535,12.220396876,-4.778548444,-130.894016741,-0.064685857,142.888052744,44.902106637,-0.000118057,0.000035855,-0.000416527,0.000421662,-0.000225748,0.000289586,0.001547411,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000076124,-0.000001346,0.000075347,0.000000006,-0.000026540,-0.000000017,0.000018732,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.267349239,0.050591259,-0.396405512,0.305779402,0.826333441,0.418391491,0.071733400
14.001000000,0,14.001000000,sample,0.215142626,-0.000000127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000077907,0.000000000,0.004452345,0.000000000,0.000000000,0.000000000,0.001617763,0.048157519,5,68.904432547,0,0.000000000,0.640173482,0.866868664,0.644372309,0.867036413,0.635028220,0.079404174,1.268220039,0.748279365,1.147694445,0.000155815,1.147694543,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.921159121,1.172104855,1.089174628,0.000000000,1.945746172,1.182450240,1.091214319,1,0,0,0.000000000,0.100482252,-0.238307801,0.585606349,0.859444597,-0.050588025,-0.101277429,5.311450535,12.220437247,-4.778341074,-130.893904035,-0.064610003,142.888111293,44.901829949,0.000074194,-0.000508623,0.000520164,0.000308781,0.001342884,0.000177418,-0.000390159,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000052983,0.000000937,-0.000052443,-0.000000004,0.000018472,0.000000012,-0.000013038,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.263232089,0.050349050,-0.400235129,0.301095486,0.826215900,0.419428673,0.071242083
14.051000000,0,14.051000000,sample,0.215142725,0.000001985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000324508,0.000000000,0.004629858,0.000000000,0.000000000,0.000000000,0.000951375,0.341093496,3,51.447930643,0,0.000000000,0.641906974,0.866956850,0.642695283,0.866958867,0.562147312,0.066978272,1.286074986,0.757347357,1.182750480,0.000649015,1.182750594,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.941723313,1.181553331,1.093930244,0.000000000,1.958977774,1.188782891,1.093930244,1,0,0,0.000000000,0.102152964,-0.239074269,0.586901039,0.859497242,-0.050937048,-0.101410487,5.311546244,12.220475820,-4.778341074,-130.893993899,-0.064685857,142.887889713,44.901850187,0.000306398,-0.000489296,0.000682394,-0.000184671,-0.000261445,-0.000050584,0.000033845,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000220692,-0.000003901,0.000218440,0.000000016,-0.000076942,-0.000000050,0.000054306,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.255082243,0.052154452,-0.412029556,0.308750403,0.826355956,0.419086555,0.072824910
14.101000000,0,14.101000000,sample,0.215142562,-0.000003277,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000513514,0.000000000,0.004851632,0.000000000,0.000000000,0.000000000,0.001152478,0.445573401,1,46.952419267,0,0.000000000,0.639186048,0.866832905,0.643974325,0.867014027,0.364370229,0.037910182,1.292690921,0.758371866,1.189355190,0.001027027,1.189355451,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.935651821,1.223212808,1.106302585,0.000000000,1.967725264,1.223212808,1.106302585,1,0,0,0.000000000,0.101254669,-0.235377005,0.585580022,0.859452094,-0.050803107,-0.100798947,5.311233239,12.220397112,-4.778436783,-130.893898243,-0.064589850,142.887849248,44.901978412,0.000789699,0.000345022,-0.000171422,0.000112964,-0.000183522,-0.000395162,0.000594610,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000349231,0.000006174,-0.000345668,-0.000000026,0.000121756,0.000000079,-0.000085935,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.188763983,0.051896377,-0.475200450,0.299858958,0.830620464,0.418006994,0.072036587
14.151000000,0,14.151000000,sample,0.215142674,0.000002243,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001204771,0.000000000,0.004742742,0.000000000,0.000000000,0.000000000,0.002097546,0.574371789,3,44.231970411,0,0.000000000,0.639648467,0.866790796,0.643213649,0.866985914,0.876790540,0.075505708,1.272224571,0.751099347,1.146368924,0.002409543,1.146371665,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.927732296,1.175651618,1.091121810,0.000000000,1.947003045,1.222310082,1.106575670,1,0,0,0.000000000,0.099996566,-0.239287876,0.584715452,0.859394235,-0.050444961,-0.101109538,5.311448852,12.220351516,-4.778245366,-130.893898189,-0.064572847,142.888161753,44.902060010,-0.000171328,-0.000568816,0.001395017,0.000279390,0.000353495,0.000265489,0.001351747,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000819343,-0.000014484,0.000810983,0.000000060,-0.000285656,-0.000000184,0.000201615,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.266212970,0.050352500,-0.399702773,0.305726981,0.827614060,0.416990732,0.071305601
14.201000000,0,14.201000000,sample,0.215142836,0.000003241,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000869280,0.000000000,0.001426486,0.000000000,0.000000000,0.000000000,0.001551328,0.560345622,4,37.069405402,0,0.000000000,0.641518770,0.866950777,0.642755210,0.867018264,0.474029120,0.053070670,1.292993695,0.757215096,1.197746686,0.001738560,1.197747826,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.941530828,1.184146018,1.089747775,0.000000000,1.947318391,1.186273663,1.091536057,1,0,0,0.000000000,0.103135056,-0.236859286,0.587202837,0.859493979,-0.051084952,-0.101311788,5.311308684,12.220422155,-4.778341074,-130.894089661,-0.064685857,142.887787428,44.901708847,-0.000457580,-0.000580769,0.000588159,-0.000944521,-0.000326564,-0.000547299,0.000464453,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000591181,-0.000010451,0.000585149,0.000000044,-0.000206109,-0.000000133,0.000145472,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.263071985,0.052506188,-0.396399588,0.308285611,0.827161172,0.417574812,0.069638086
14.251000000,0,14.251000000,sample,0.215142439,-0.000007931,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000426871,0.000000000,0.001756733,0.000000000,0.000000000,0.000000000,0.001447974,0.294806136,7,60.073871483,0,0.000000000,0.638975190,0.866928592,0.643735275,0.866993443,0.631960794,0.027852876,1.257462796,0.758674975,1.156026112,0.000853743,1.156026559,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.943274675,1.175668846,1.094171529,0.000000000,1.951541295,1.185983218,1.094397221,1,0,0,0.000000000,0.101358373,-0.234049200,0.585864102,0.859535022,-0.050840843,-0.100895673,5.311314817,12.220431006,-4.778644153,-130.893898207,-0.064650634,142.887844059,44.901809301,-0.000307601,-0.000111643,-0.000737371,0.000358325,-0.000197050,-0.000138121,-0.001122286,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000290307,0.000005132,-0.000287345,-0.000000021,0.000101213,0.000000065,-0.000071436,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.274618066,0.054768545,-0.399004738,0.306494869,0.828010783,0.418340965,0.071005303
14.301000000,0,14.301000000,sample,0.215142866,0.000008547,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000418373,0.000000000,0.005076843,0.000000000,0.000000000,0.000000000,0.001626341,0.257248148,4,85.705645023,0,0.000000000,0.643734804,0.866942030,0.643734804,0.866968145,1.029176840,0.106179626,1.328350894,0.757606356,1.237458931,0.000836746,1.237460930,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.951318443,1.180235901,1.089103374,0.000000000,1.954983771,1.182001722,1.094948125,1,0,0,0.000000000,0.104110692,-0.237901054,0.589031875,0.859501318,-0.051228782,-0.101101831,5.311635366,12.220558337,-4.778548436,-130.894201773,-0.064603212,142.887883285,44.901977662,0.000549115,0.000077473,0.000018394,-0.001505623,0.000132825,-0.000174770,-0.000148420,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000284528,0.000005030,-0.000281624,-0.000000021,0.000099199,0.000000064,-0.000070015,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.275189026,0.055560402,-0.380403427,0.308230075,0.829014899,0.418564831,0.071801346
14.351000000,0,14.351000000,sample,0.215142499,-0.000007359,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000299221,0.000000000,0.001308381,0.000000000,0.000000000,0.000000000,0.000627194,0.477079155,1,27.062153220,0,0.000000000,0.639856115,0.866905201,0.644880648,0.866968250,0.216178640,0.027606506,1.271227674,0.757980603,1.160795086,0.000598442,1.160795292,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.914663833,1.173728061,1.088302487,0.000000000,1.975397319,1.201821670,1.092390041,1,0,0,0.000000000,0.100781203,-0.235520246,0.586335409,0.859529794,-0.050692446,-0.100813865,5.311377178,12.220518865,-4.778549951,-130.893898243,-0.064664720,142.888077985,44.902060010,0.000326274,-0.000143300,-0.000277464,0.000207103,-0.000272673,0.000076914,0.000257367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000203495,0.000003598,-0.000201418,-0.000000015,0.000070947,0.000000046,-0.000050074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.263547480,0.042390274,-0.390027161,0.310564531,0.827739327,0.417513502,0.071460905
14.401000000,0,14.401000000,sample,0.215142867,0.000007365,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000112499,0.000000000,0.001388578,0.000000000,0.000000000,0.000000000,0.001397015,0.080527801,7,39.446441484,0,0.000000000,0.642541065,0.866811773,0.643227920,0.866948500,0.733559707,0.114095666,1.314631775,0.757538423,1.215228766,0.000224997,1.215228937,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.917412502,1.168288479,1.093097541,0.000000000,1.951597798,1.184242329,1.093097541,1,0,0,0.000000000,0.102335137,-0.238707612,0.587711848,0.859367165,-0.050877686,-0.101302455,5.311485200,12.220527166,-4.778341074,-130.894091069,-0.064464513,142.888098814,44.901721961,0.000518381,0.000430939,0.000609493,-0.000424919,0.000076473,0.000411679,-0.000877415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000076508,0.000001353,-0.000075727,-0.000000006,0.000026674,0.000000017,-0.000018827,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.272906011,0.040346932,-0.391057092,0.314943328,0.828176950,0.419150746,0.071255248
14.451000000,0,14.451000000,sample,0.215142785,-0.000001636,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000286152,0.000000000,0.002250467,0.000000000,0.000000000,0.000000000,0.000716100,0.399598163,2,42.493917003,0,0.000000000,0.639297097,0.866742040,0.643464122,0.866916517,0.447375754,0.062734116,1.262097884,0.756625150,1.151296407,0.000572304,1.151296637,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.956678988,1.192144177,1.093953254,0.000000000,1.959004533,1.192144177,1.093953254,1,0,0,0.000000000,0.100984826,-0.237662274,0.584824321,0.859343786,-0.050539013,-0.101073387,5.311363110,12.220258639,-4.778341074,-130.894033361,-0.064467439,142.888112149,44.901830023,-0.000106651,-0.000466806,0.000276800,0.000235718,-0.000214455,0.000273922,-0.000174099,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000194607,-0.000003440,0.000192621,0.000000014,-0.000067847,-0.000000044,0.000047886,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.263383741,0.057376763,-0.403614517,0.307938508,0.828922565,0.417800682,0.068335945
14.501000000,0,14.501000000,sample,0.215142756,-0.000000588,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000310204,0.000000000,0.001533001,0.000000000,0.000000000,0.000000000,0.001912080,0.162233564,2,73.739272046,0,0.000000000,0.640931756,0.866688495,0.642885084,0.866942233,1.012612409,0.112471906,1.330433466,0.756477491,1.223084997,0.000620407,1.223084335,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.951774159,1.184788411,1.094331865,0.000000000,1.962596852,1.192794758,1.095806339,1,0,0,0.000000000,0.101555219,-0.236778817,0.586869529,0.859325499,-0.050780148,-0.100647952,5.311267403,12.220501786,-4.778341074,-130.893993905,-0.064398735,142.888071258,44.902106637,-0.000003185,0.001641933,0.000331227,-0.000132098,0.000186603,-0.000069232,0.000890685,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000210964,-0.000003729,0.000208811,0.000000015,-0.000073551,-0.000000047,0.000051912,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.270174165,0.058992904,-0.404203727,0.304191631,0.828448884,0.417236075,0.069002108
14.551000000,0,14.551000000,sample,0.215142450,-0.000006117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000250694,0.000000000,0.003989026,0.000000000,0.000000000,0.000000000,0.000837778,0.299236954,4,67.083450282,0,0.000000000,0.638962482,0.866856262,0.643088511,0.866960197,0.529539281,0.050890094,1.264273818,0.756806250,1.153199574,0.000501389,1.153199793,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.934085537,1.181716532,1.091555367,0.000000000,1.960367604,1.200356282,1.100266366,1,0,0,0.000000000,0.099828396,-0.236570678,0.585099700,0.859472616,-0.050538329,-0.100957803,5.311363110,12.220451234,-4.778436783,-130.893802534,-0.064621405,142.888071333,44.901978412,0.000418973,-0.000175825,0.000020483,0.000686178,-0.000077836,-0.000134538,-0.000001020,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000170492,0.000003014,-0.000168753,-0.000000013,0.000059441,0.000000038,-0.000041953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.262451891,0.052815327,-0.401675937,0.303631147,0.828394198,0.418490475,0.070114262
14.601000000,0,14.601000000,sample,0.215142570,0.000002415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000095610,0.000000000,0.001577426,0.000000000,0.000000000,0.000000000,0.001081599,0.088396618,3,30.516120751,0,0.000000000,0.638425616,0.866773215,0.642797350,0.866933070,0.655779887,0.053029563,1.278546981,0.756981980,1.169942295,0.000191219,1.169942113,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.936317113,1.172063695,1.091422803,0.000000000,1.942242053,1.185352981,1.092784795,1,0,0,0.000000000,0.100972266,-0.233819659,0.585423126,0.859410650,-0.050607211,-0.100737536,5.311267401,12.220355468,-4.778644153,-130.893993898,-0.064458614,142.888098623,44.901767811,-0.000470469,0.000175654,-0.000597490,-0.000512516,-0.000039957,0.000530289,-0.000123252,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000065022,0.000001150,-0.000064359,-0.000000005,0.000022669,0.000000015,-0.000016000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.271671491,0.055716327,-0.396007943,0.300792562,0.828030606,0.419564026,0.072985707
14.651000000,0,14.651000000,sample,0.215142590,0.000000382,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000635078,0.000000000,0.001235713,0.000000000,0.000000000,0.000000000,0.001671011,0.380056003,7,38.521984240,0,0.000000000,0.640621220,0.866721589,0.642204373,0.866923969,0.458112056,0.095900925,1.301735877,0.759000055,1.199513475,0.001270155,1.199512974,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.942481879,1.177193423,1.092896397,0.000000000,1.961128807,1.181155268,1.093752114,1,0,0,0.000000000,0.101211871,-0.237258593,0.586395826,0.859319592,-0.050805394,-0.100970113,5.311413600,12.220501842,-4.778436783,-130.893898191,-0.064356031,142.887951312,44.901802642,0.000618381,0.001028673,-0.000049583,0.000465296,-0.000020206,0.000238129,-0.001037131,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000431904,0.000007635,-0.000427498,-0.000000032,0.000150581,0.000000097,-0.000106279,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.265648600,0.055584231,-0.401067812,0.303483035,0.828216316,0.420121423,0.073226570
